,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.5494324219474773,0.036295183574086134,33.06684446976911,0.025664570429646896,1093.4162031878998,1.6972927175611385,830018.0,33.06684446976911,0.025664570429646896
1,10,6.227570384230825,-1.4692705580306573,0.1017463157677175,33.11744894083757,0.0719455098401008,1096.7654243489835,4.765303497304131,105944.0,33.11744894083757,0.0719455098401008
2,20,6.858233946579061,-1.4663115058754053,0.10220172453536187,33.105945140153466,0.07226753246791395,1096.003603622851,4.784969930594037,104929.0,33.105945140153466,0.07226753246791395
3,30,7.488897508927296,-1.3095253669892468,0.1026162070773899,33.08541302992677,0.07256061588406539,1094.644555360848,4.801395892460337,103954.0,33.08541302992677,0.07256061588406539
4,40,8.119561071275532,-1.3528068357350986,0.10307630990989369,32.96605359052571,0.07288595771697196,1086.760689333413,4.805524776188976,102286.0,32.96605359052571,0.07288595771697196
5,50,8.750224633623768,-1.2854793214413356,0.10397201160380985,32.99109095293737,0.07351931445866035,1088.4120822649859,4.850964780206534,100684.0,32.99109095293737,0.07351931445866035
6,60,9.380888195972004,-1.1457323296114803,0.10472011399138659,32.943589734315964,0.0740483027299377,1085.2801045829283,4.878833811314993,98965.0,32.943589734315964,0.0740483027299377
7,70,10.01155175832024,-1.0281752227018113,0.10514146521574852,32.91465281730501,0.07434624303794529,1083.3743700837244,4.894161555729898,98001.0,32.91465281730501,0.07434624303794529
8,80,10.642215320668475,-0.968130450487637,0.10586016450548785,32.952111469683544,0.07485444017935393,1085.8416503104497,4.9332237135816595,96895.0,32.952111469683544,0.07485444017935393
9,90,11.27287888301671,-0.7543785001407828,0.10664732453886941,33.024356170127284,0.07541104637683706,1090.608100451424,4.980802509421307,95889.0,33.024356170127284,0.07541104637683706
10,100,11.903542445364947,-0.6180225124195596,0.10654434553188674,32.91064981809918,0.07533822922267976,1083.1108714495517,4.9588601597266,95414.0,32.91064981809918,0.07533822922267976
11,110,12.534206007713182,-0.5221160257835106,0.1073170723045106,32.986516908017485,0.07588462956360648,1088.1102977229234,5.006339232317097,94479.0,32.986516908017485,0.07588462956360648
12,120,13.164869570061418,-0.5604234370475225,0.1079814829786387,32.97185894244737,0.07635443885677519,1087.1434821206467,5.035095575230628,93237.0,32.97185894244737,0.07635443885677519
13,130,13.795533132409654,-0.5430916848967932,0.10890445194720323,33.09297914790582,0.07700707647327192,1095.1452688837296,5.096787151942353,92338.0,33.09297914790582,0.07700707647327192
